Time,Exp Distance,Measured Time Diff,Temperature,Derived k_B,Derived k_B Error,Pressure
630.384774079,1.68,0.004777,295.62,1.3858998367352207,0.006739457243888824,101171.9
631.389109472,1.68,0.004784,295.62,1.3818427798911983,0.006719333354566983,101171.9
632.389918468,1.68,0.0048,295.63,1.3725896376049638,0.0066733682423432816,101170.9
633.39521838,1.68,0.004783,295.60999999999996,1.3824680340937923,0.006722509181253941,101169.4
634.399357222,1.68,0.004778,295.63,1.385272305382489,0.006736269753597641,101175.4
635.404923471,1.68,0.004778999999999999,295.62,1.3847388583020777,0.006733698359240105,101170.6
636.411719779,1.68,0.004801,295.62,1.3720637033873075,0.006670834157572712,101172.1
637.418423286,1.68,0.004778999999999999,295.62,1.3847388583020777,0.006733698359240105,101167.1
638.425107956,1.68,0.0047859999999999995,295.62,1.3806868892113435,0.0067136002025639345,101173.6
639.429296014,1.68,0.0047799999999999995,295.62,1.3841589154949432,0.0067308216806509545,101171.1
640.431219947,1.68,0.004788,295.62,1.379532446713504,0.006707874374588995,101171.1
641.43791833,1.68,0.004783,295.63,1.3823745071828495,0.006721896206795677,101170.7
642.444567072,1.68,0.004781,295.63,1.3835325355079993,0.0067276401077156125,101172.1
643.448936938,1.68,0.004804999999999999,295.62,1.3697778154454894,0.006659498789952234,101170.6
644.455642289,1.68,0.004783,295.63,1.3823745071828495,0.006721896206795677,101172.4
645.462368798,1.68,0.004788,295.62,1.379532446713504,0.006707874374588995,101170.9
646.466212861,1.68,0.0047799999999999995,295.63,1.3841120948436056,0.006730514815507108,101172.6
647.470079108,1.68,0.004787,295.63,1.3800628034158218,0.006710430419784078,101169.4
648.476719416,1.68,0.0047799999999999995,295.64,1.3840652773596778,0.00673020797647951,101170.6
649.478774976,1.68,0.004803,295.64,1.3708273029948692,0.006664555116635299,101170.1
650.485161436,1.68,0.004781,295.64,1.3834857376276208,0.006727333399079208,101169.2
651.488706084,1.68,0.004802,295.63,1.3714453036637366,0.006667693592449403,101171.6
652.491723082,1.68,0.004808,295.62,1.3680671422358863,0.006651016187114368,101171.1
653.502447521,1.68,0.004778,295.62,1.385319165280513,0.006736576879795287,101174.7
654.514110321,1.68,0.004784,295.63,1.3817960375856173,0.006719027010534455,101171.2
655.521911661,1.68,0.004778999999999999,295.62,1.3847388583020777,0.006733698359240105,101171.8
656.533251823,1.68,0.004802,295.62,1.3714916958328613,0.006667997607808603,101171.4
657.545122866,1.68,0.0047799999999999995,295.62,1.3841589154949432,0.0067308216806509545,101170.4
658.556778611,1.68,0.004781,295.63,1.3835325355079993,0.0067276401077156125,101174.7
659.568617987,1.68,0.004787,295.62,1.3801094870909256,0.006710736373852646,101170.3
660.575895016,1.68,0.004803,295.62,1.3709200455226411,0.006665162864305343,101171.6
661.587871434,1.68,0.004809,295.62,1.3674976291559202,0.006648192249046447,101168.9
662.599651649,1.68,0.0047799999999999995,295.63,1.3841120948436056,0.006730514815507108,101170.4
663.611167772,1.68,0.0047799999999999995,295.62,1.3841589154949432,0.0067308216806509545,101171.1
664.619030977,1.68,0.004804,295.62,1.3703487521592221,0.006662329925530244,101172.8
665.630771164,1.68,0.004802,295.60999999999996,1.3715380911407278,0.006668301649045407,101176.4
666.64227542,1.68,0.004784,295.62,1.3818427798911983,0.006719333354566983,101172.3
667.653925115,1.68,0.004778,295.62,1.385319165280513,0.006736576879795287,101168.1
668.661632121,1.68,0.0048,295.62,1.3726360684837136,0.006673672515131989,101168.9
669.67328745,1.68,0.004778,295.62,1.385319165280513,0.006736576879795287,101171.8
670.684657779,1.68,0.004801,295.63,1.3720172918694171,0.006670530013539558,101174.2
671.696522868,1.68,0.004807,295.62,1.3686370107801644,0.006653841922271311,101170.1
672.7043093350001,1.68,0.004778999999999999,295.62,1.3847388583020777,0.006733698359240105,101168.1
673.715948462,1.68,0.004785,295.63,1.3812179306273504,0.006716159648319989,101169.9
674.727674972,1.68,0.004778999999999999,295.63,1.3846920180335562,0.0067333913636109305,101169.2
675.739325016,1.68,0.004802,295.62,1.3714916958328613,0.006667997607808603,101169.1
676.751002682,1.68,0.004778999999999999,295.60999999999996,1.3847857017396579,0.006734005380999798,101168.1
677.758688495,1.68,0.004778999999999999,295.63,1.3846920180335562,0.0067333913636109305,101171.2
678.770369249,1.68,0.004807,295.60999999999996,1.3686833095187316,0.006654145321305534,101167.3
679.78210394,1.68,0.004778999999999999,295.62,1.3847388583020777,0.006733698359240105,101168.9
680.793709171,1.68,0.004807,295.60999999999996,1.3686833095187316,0.006654145321305534,101168.8
681.80139211,1.68,0.0047799999999999995,295.62,1.3841589154949432,0.0067308216806509545,101174.7
682.81298974,1.68,0.004778999999999999,295.62,1.3847388583020777,0.006733698359240105,101172.3
683.824672535,1.68,0.0047799999999999995,295.62,1.3841589154949432,0.0067308216806509545,101173.2
684.836332183,1.68,0.004803,295.62,1.3709200455226411,0.006665162864305343,101178.2
685.844180743,1.68,0.0047859999999999995,295.62,1.3806868892113435,0.0067136002025639345,101177.4
686.855720484,1.68,0.004804,295.62,1.3703487521592221,0.006662329925530244,101173.9
687.867412481,1.68,0.0047859999999999995,295.62,1.3806868892113435,0.0067136002025639345,101176.1
688.879213778,1.68,0.004803,295.60999999999996,1.370966421492518,0.00666546677693882,101168.3
689.890420088,1.68,0.004803,295.62,1.3709200455226411,0.006665162864305343,101174.7
690.89864181,1.68,0.004809,295.60999999999996,1.3675438893510814,0.006648495391768517,101171.8
691.90980208,1.68,0.0047799999999999995,295.60999999999996,1.3842057393140121,0.006731128571914244,101171.9
692.921747668,1.68,0.0047859999999999995,295.62,1.3806868892113435,0.0067136002025639345,101173.9
693.933454118,1.68,0.004778999999999999,295.63,1.3846920180335562,0.0067333913636109305,101179.1
694.941110769,1.68,0.0047799999999999995,295.62,1.3841589154949432,0.0067308216806509545,101171.3
695.952672606,1.68,0.004828,295.62,1.3567440275733764,0.0065948768567209385,101172.9
696.964189857,1.68,0.004801,295.60999999999996,1.3721101180452484,0.006671138327494387,101174.4
697.97584861,1.68,0.004785,295.60999999999996,1.3813113792881284,0.006716772102307863,101173.6
698.983507746,1.68,0.004778999999999999,295.60999999999996,1.3847857017396579,0.006734005380999798,101172.9
699.995158718,1.68,0.004807,295.60999999999996,1.3686833095187316,0.006654145321305534,101173.6
701.006836016,1.68,0.0047799999999999995,295.60999999999996,1.3842057393140121,0.006731128571914244,101177.3
702.018556855,1.68,0.004802,295.60999999999996,1.3715380911407278,0.006668301649045407,101176.1
703.030233983,1.68,0.004801,295.60999999999996,1.3721101180452484,0.006671138327494387,101175.1
704.0378981920001,1.68,0.0047799999999999995,295.59999999999997,1.3842525663011338,0.006731435489300172,101171.1
705.049837295,1.68,0.0047859999999999995,295.59999999999997,1.3807803051037124,0.00671421244867434,101175.9
706.061566006,1.68,0.004804999999999999,295.59999999999997,1.3698704932408512,0.006660106127142627,101174.8
707.06914026,1.68,0.004803,295.59999999999997,1.3710128006001463,0.006665770715442146,101173
708.080914259,1.68,0.0047799999999999995,295.59999999999997,1.3842525663011338,0.006731435489300172,101177.3
709.09248585,1.68,0.004781,295.59999999999997,1.3836729481469212,0.0067285603902687,101177.1
710.104242581,1.68,0.0047799999999999995,295.59,1.3842993964566295,0.006731742432811929,101172.5
711.1158576720001,1.68,0.004804,295.59,1.3704878315007585,0.006663241355445106,101176.3
712.123619455,1.68,0.0047859999999999995,295.59999999999997,1.3807803051037124,0.00671421244867434,101176.8
713.135257623,1.68,0.004777,295.59999999999997,1.385993605330399,0.006740071836048726,101178.4
714.146796803,1.68,0.004784,295.59999999999997,1.3819362739899732,0.00671994612086089,101180.3
715.158516585,1.68,0.004777,295.59999999999997,1.385993605330399,0.006740071836048726,101175.9
716.166245389,1.68,0.0048,295.59999999999997,1.3727289396656142,0.006674281138410926,101178.1
717.177962536,1.68,0.004785,295.59999999999997,1.3813581083604995,0.006717078368401262,101174.1
718.189635134,1.68,0.0047799999999999995,295.59999999999997,1.3842525663011338,0.006731435489300172,101178.4
719.212657061,1.68,0.0047859999999999995,295.59999999999997,1.3807803051037124,0.00671421244867434,101177.8
720.380313435,1.68,0.0047799999999999995,295.59,1.3842993964566295,0.006731742432811929,101178.8
721.38544567,1.68,0.0047799999999999995,295.59,1.3842993964566295,0.006731742432811929,101179.6
722.3897586850001,1.68,0.004802,295.59999999999997,1.371584489587654,0.006668605716162977,101177.3
723.390723629,1.68,0.004802,295.59999999999997,1.371584489587654,0.006668605716162977,101177.8
724.395930402,1.68,0.004785,295.59999999999997,1.3813581083604995,0.006717078368401262,101171.8
725.401785379,1.68,0.004828,295.59999999999997,1.3568358235157023,0.006595478330023705,101177.6
726.40475629,1.68,0.004785,295.59,1.3814048405946198,0.006717384660565219,101177.1
727.410689733,1.68,0.004801,295.59999999999997,1.3721565358435586,0.00667144252330775,101178.1
728.4137410660001,1.68,0.004801,295.59999999999997,1.3721565358435586,0.00667144252330775,101174.5
729.41987662,1.68,0.004802,295.59999999999997,1.371584489587654,0.006668605716162977,101176.9
730.421884942,1.68,0.0047799999999999995,295.59999999999997,1.3842525663011338,0.006731435489300172,101173.8
731.42830045,1.68,0.004809,295.59999999999997,1.3675901526761611,0.0066487985602951,101172.4
732.435069161,1.68,0.004781,295.59999999999997,1.3836729481469212,0.0067285603902687,101179.6
733.440563025,1.68,0.004803,295.59999999999997,1.3710128006001463,0.006665770715442146,101177.8
734.443022511,1.68,0.004803,295.59999999999997,1.3710128006001463,0.006665770715442146,101180.3
735.449600393,1.68,0.0047799999999999995,295.60999999999996,1.3842057393140121,0.006731128571914244,101181.8
736.45388801,1.68,0.004809,295.60999999999996,1.3675438893510814,0.006648495391768517,101181.9
737.458017201,1.68,0.0047799999999999995,295.60999999999996,1.3842057393140121,0.006731128571914244,101179.8
738.460713529,1.68,0.004809,295.60999999999996,1.3675438893510814,0.006648495391768517,101185.3
739.465639087,1.68,0.004802,295.59999999999997,1.371584489587654,0.006668605716162977,101181.1
740.469980039,1.68,0.004778999999999999,295.60999999999996,1.3847857017396579,0.006734005380999798,101181.4
741.472060593,1.68,0.004802,295.60999999999996,1.3715380911407278,0.006668301649045407,101183.3
742.475220499,1.68,0.0047799999999999995,295.60999999999996,1.3842057393140121,0.006731128571914244,101181.4
743.48173736,1.68,0.004809,295.62,1.3674976291559202,0.006648192249046447,101184.2
744.488452878,1.68,0.004781,295.60999999999996,1.3836261407673283,0.0067282536033071655,101183.3
745.495144857,1.68,0.004803,295.60999999999996,1.370966421492518,0.00666546677693882,101177.1
746.499555598,1.68,0.0047799999999999995,295.62,1.3841589154949432,0.0067308216806509545,101177.9
747.506266959,1.68,0.004778999999999999,295.60999999999996,1.3847857017396579,0.006734005380999798,101179.9
748.51194032,1.68,0.004809,295.62,1.3674976291559202,0.006648192249046447,101181.2
749.523482009,1.68,0.004802,295.60999999999996,1.3715380911407278,0.006668301649045407,101182.3
750.535019209,1.68,0.004785,295.62,1.3812646533771855,0.006716465862281834,101180.9
751.54270982,1.68,0.004802,295.62,1.3714916958328613,0.006667997607808603,101184.6
752.554215436,1.68,0.004778,295.62,1.385319165280513,0.006736576879795287,101181.9
753.56623379,1.68,0.004778,295.63,1.385272305382489,0.006736269753597641,101177.9
754.57789814,1.68,0.004778999999999999,295.62,1.3847388583020777,0.006733698359240105,101178.4
755.585496846,1.68,0.0048059999999999995,295.62,1.369207235084636,0.0066566694560418645,101174.1
756.5972767,1.68,0.004778,295.63,1.385272305382489,0.006736269753597641,101177.6
757.608884896,1.68,0.004807,295.63,1.368590715173806,0.006653538549060197,101180.6
758.620595149,1.68,0.0048,295.63,1.3725896376049638,0.0066733682423432816,101182.6
759.632358785,1.68,0.004801,295.63,1.3720172918694171,0.006670530013539558,101178.7
760.6399165,1.68,0.0047859999999999995,295.63,1.3806401860049973,0.006713294118590053,101179.7
761.651638787,1.68,0.004801,295.63,1.3720172918694171,0.006670530013539558,101180.6
762.663304011,1.68,0.004785,295.63,1.3812179306273504,0.006716159648319989,101176.1
763.67487753,1.68,0.004778,295.63,1.385272305382489,0.006736269753597641,101180.7
764.682663011,1.68,0.004778999999999999,295.63,1.3846920180335562,0.0067333913636109305,101183.2
765.694298987,1.68,0.004778999999999999,295.64,1.3846451809337716,0.006733084394109076,101183.5
766.706004567,1.68,0.004781,295.62,1.3835793365544613,0.006727946842457201,101179.2
767.717596475,1.68,0.004808,295.63,1.3680208659059387,0.006650712942089016,101179.7
768.725287046,1.68,0.0047799999999999995,295.63,1.3841120948436056,0.006730514815507108,101182.2
769.736937847,1.68,0.004784,295.63,1.3817960375856173,0.006719027010534455,101182.7
770.748672893,1.68,0.004778999999999999,295.62,1.3847388583020777,0.006733698359240105,101179.7
771.760287145,1.68,0.004801,295.62,1.3720637033873075,0.006670834157572712,101178.6
772.768081207,1.68,0.0048,295.63,1.3725896376049638,0.0066733682423432816,101181.4
773.779642438,1.68,0.0047989999999999994,295.63,1.3731623411684113,0.00667620828039645,101179.7
774.791349973,1.68,0.0048059999999999995,295.64,1.3691146084282237,0.006656062478916553,101176.2
775.803001658,1.68,0.0048,295.63,1.3725896376049638,0.0066733682423432816,101182.4
776.814719584,1.68,0.004784,295.63,1.3817960375856173,0.006719027010534455,101183.6
777.82234955,1.68,0.004801,295.63,1.3720172918694171,0.006670530013539558,101181.2
778.83401685,1.68,0.004777,295.64,1.385806080826904,0.006738842756339656,101177.4
779.845390889,1.68,0.004778,295.64,1.38522544865453,0.006735962653538395,101185.5
780.857406616,1.68,0.004777,295.63,1.3858529571953655,0.006739149987039499,101181.4
781.865037022,1.68,0.004785,295.64,1.3811712110383019,0.006715853460419137,101184.5
782.876724364,1.68,0.004778999999999999,295.64,1.3846451809337716,0.006733084394109076,101185.4
783.888420012,1.68,0.004808,295.64,1.367974592706578,0.006650409722872736,101181.9
784.90008497,1.68,0.004777,295.63,1.3858529571953655,0.006739149987039499,101182.9
785.907437392,1.68,0.004778,295.63,1.385272305382489,0.006736269753597641,101179.1
786.919389869,1.68,0.004778,295.64,1.38522544865453,0.006735962653538395,101182.5
787.931196849,1.68,0.004778,295.63,1.385272305382489,0.006736269753597641,101184.4
788.942735839,1.68,0.004807,295.63,1.368590715173806,0.006653538549060197,101186.9
789.954375265,1.68,0.004778999999999999,295.64,1.3846451809337716,0.006733084394109076,101184.7
790.962105828,1.68,0.004802,295.63,1.3714453036637366,0.006667693592449403,101182.4
791.973891984,1.68,0.004778,295.63,1.385272305382489,0.006736269753597641,101181.6
792.985490514,1.68,0.004778999999999999,295.63,1.3846920180335562,0.0067333913636109305,101180.4
793.9971714870001,1.68,0.004807,295.63,1.368590715173806,0.006653538549060197,101181.7
795.004831714,1.68,0.004778,295.63,1.385272305382489,0.006736269753597641,101185.9
796.016519023,1.68,0.004785,295.63,1.3812179306273504,0.006716159648319989,101181.9
797.028166194,1.68,0.004801,295.63,1.3720172918694171,0.006670530013539558,101180.1
798.039806971,1.68,0.004778999999999999,295.63,1.3846920180335562,0.0067333913636109305,101177.6
