Time,Exp Distance,Measured Time Diff,Temperature,Derived k_B,Derived k_B Error,Pressure
626.18760341,0.55,0.001527,295.65,1.45361189821705,0.016561203970238667,101221.2
627.208786101,0.55,0.001518,295.65,1.4709169735041752,0.016763691924277655,101225.2
628.377798508,0.55,0.0015249999999999999,295.64,1.4574803048283655,0.01660652861893804,101220.3
629.380750963,0.55,0.001518,295.64,1.4709667271563707,0.016764343100523566,101225.2
630.385338098,0.55,0.0015199999999999999,295.64,1.4670944446000063,0.01671902485170392,101223.3
631.387929628,0.55,0.0015249999999999999,295.64,1.4574803048283655,0.01660652861893804,101224.5
632.392249008,0.55,0.0015199999999999999,295.63,1.4671440706340557,0.016719674323224205,101223.4
633.395856909,0.55,0.001524,295.64,1.4593955650843518,0.016628936998268114,101223
634.400836422,0.55,0.001527,295.65,1.45361189821705,0.016561203970238667,101224.8
635.403185367,0.55,0.001545,295.64,1.4199526254190133,0.01616769183485163,101220.7
636.404275301,0.55,0.001524,295.63,1.4594449306955917,0.016629582982016725,101224
637.407536355,0.55,0.001524,295.63,1.4594449306955917,0.016629582982016725,101222.2
638.408753309,0.55,0.001518,295.63,1.4710164841745068,0.016764994326515764,101219.2
639.414055987,0.55,0.001524,295.63,1.4594449306955917,0.016629582982016725,101220.7
640.416393217,0.55,0.001517,295.63,1.4729584369949793,0.016787723344366214,101223.4
641.421219699,0.55,0.001517,295.64,1.4729086142904402,0.016787071238474883,101224.3
642.425194457,0.55,0.001524,295.63,1.4594449306955917,0.016629582982016725,101222.4
643.427254627,0.55,0.001518,295.65,1.4709169735041752,0.016763691924277655,101224.8
644.430860045,0.55,0.001518,295.64,1.4709667271563707,0.016764343100523566,101221.5
645.43486902,0.55,0.001524,295.64,1.4593955650843518,0.016628936998268114,101222.3
646.436612083,0.55,0.001544,295.65,1.4217463513876183,0.016188590113814898,101225
647.437614617,0.55,0.001524,295.65,1.4593462028125748,0.016628291063866384,101226.2
648.442156442,0.55,0.001524,295.64,1.4593955650843518,0.016628936998268114,101223.2
649.444675619,0.55,0.001519,295.65,1.468978985854971,0.016741010714822743,101222.7
650.446743365,0.55,0.0015229999999999998,295.65,1.4612651720708683,0.016650743885194743,101224.2
651.448294737,0.55,0.001524,295.65,1.4593462028125748,0.016628291063866384,101226
652.449856207,0.55,0.001518,295.65,1.4709169735041752,0.016763691924277655,101222
653.451388652,0.55,0.0015229999999999998,295.65,1.4612651720708683,0.016650743885194743,101221.8
654.456099248,0.55,0.001524,295.65,1.4593462028125748,0.016628291063866384,101220.8
655.457593624,0.55,0.001519,295.65,1.468978985854971,0.016741010714822743,101219.3
656.46026149,0.55,0.001524,295.65,1.4593462028125748,0.016628291063866384,101225.5
657.461826775,0.55,0.0015229999999999998,295.65,1.4612651720708683,0.016650743885194743,101222.2
658.466456172,0.55,0.001518,295.65,1.4709169735041752,0.016763691924277655,101224.3
659.47201375,0.55,0.0015229999999999998,295.65,1.4612651720708683,0.016650743885194743,101221
660.476805625,0.55,0.001524,295.65,1.4593462028125748,0.016628291063866384,101220
661.479428798,0.55,0.0015199999999999999,295.65,1.467044821923037,0.01671837542979625,101220
662.481887343,0.55,0.001518,295.65,1.4709169735041752,0.016763691924277655,101223.2
663.48741537,0.55,0.0015509999999999999,295.65,1.4089287780902615,0.016038801225135325,101219.3
664.493920782,0.55,0.001521,295.65,1.4651144716558795,0.01669578594538071,101217.8
665.499033925,0.55,0.001526,295.65,1.455519575758202,0.016583521227934616,101221
666.503512292,0.55,0.001524,295.65,1.4593462028125748,0.016628291063866384,101219
667.505091556,0.55,0.001518,295.65,1.4709169735041752,0.016763691924277655,101217.8
668.506581197,0.55,0.001521,295.65,1.4651144716558795,0.01669578594538071,101220.2
669.511580254,0.55,0.001524,295.65,1.4593462028125748,0.016628291063866384,101221.3
670.51464553,0.55,0.001518,295.65,1.4709169735041752,0.016763691924277655,101220.3
671.521380525,0.55,0.001527,295.65,1.45361189821705,0.016561203970238667,101221.8
672.528795667,0.55,0.001524,295.65999999999997,1.4592968438799223,0.016627645178805963,101221
673.536392562,0.55,0.001517,295.65,1.4728587949562855,0.01678641918239688,101220.2
674.544317341,0.55,0.001524,295.65,1.4593462028125748,0.016628291063866384,101218.7
675.551782931,0.55,0.0015249999999999999,295.65,1.4574310073379269,0.01660588355202984,101224
676.559379576,0.55,0.001544,295.65,1.4217463513876183,0.016188590113814898,101218.7
677.566818793,0.55,0.001524,295.65,1.4593462028125748,0.016628291063866384,101219.3
678.574659427,0.55,0.00155,295.65,1.4107492336357104,0.01606007225819343,101220.5
679.582277104,0.55,0.0015199999999999999,295.65,1.467044821923037,0.01671837542979625,101219.7
680.58964671,0.55,0.001524,295.65,1.4593462028125748,0.016628291063866384,101223.5
681.597469669,0.55,0.0015509999999999999,295.65,1.4089287780902615,0.016038801225135325,101221.2
682.605036208,0.55,0.0015199999999999999,295.65,1.467044821923037,0.01671837542979625,101218.7
683.612515624,0.55,0.001526,295.65,1.455519575758202,0.016583521227934616,101220.2
684.620282723,0.55,0.001518,295.65,1.4709169735041752,0.016763691924277655,101221.3
685.627740497,0.55,0.001518,295.64,1.4709667271563707,0.016764343100523566,101221.2
686.632266506,0.55,0.001526,295.65,1.455519575758202,0.016583521227934616,101220
687.642991836,0.55,0.001519,295.65,1.468978985854971,0.016741010714822743,101222.7
688.650529388,0.55,0.0015199999999999999,295.65,1.467044821923037,0.01671837542979625,101220.5
689.658307042,0.55,0.001526,295.65,1.455519575758202,0.016583521227934616,101221.3
690.6657305800001,0.55,0.001518,295.65,1.4709169735041752,0.016763691924277655,101220.2
691.673365561,0.55,0.001518,295.65,1.4709169735041752,0.016763691924277655,101220.2
692.676754975,0.55,0.001524,295.65,1.4593462028125748,0.016628291063866384,101223
693.688578033,0.55,0.001518,295.65,1.4709169735041752,0.016763691924277655,101218.8
694.694556111,0.55,0.001517,295.65,1.4728587949562855,0.01678641918239688,101221
695.699774832,0.55,0.0015229999999999998,295.65,1.4612651720708683,0.016650743885194743,101219.5
696.711436186,0.55,0.001518,295.65999999999997,1.4708672232175795,0.016763040797772417,101224.7
697.7158022,0.55,0.0015229999999999998,295.65,1.4612651720708683,0.016650743885194743,101218.2
698.722576506,0.55,0.001524,295.65999999999997,1.4592968438799223,0.016627645178805963,101221
699.730137768,0.55,0.001518,295.65,1.4709169735041752,0.016763691924277655,101222.5
700.737726837,0.55,0.001524,295.65,1.4593462028125748,0.016628291063866384,101222.3
701.745331677,0.55,0.001524,295.65,1.4593462028125748,0.016628291063866384,101221
702.7526850200001,0.55,0.001518,295.65,1.4709169735041752,0.016763691924277655,101222.2
703.760613826,0.55,0.0015229999999999998,295.65,1.4612651720708683,0.016650743885194743,101217.5
704.76828891,0.55,0.001524,295.65,1.4593462028125748,0.016628291063866384,101224.3
705.775868665,0.55,0.001518,295.65,1.4709169735041752,0.016763691924277655,101220.8
706.783183961,0.55,0.0015249999999999999,295.65999999999997,1.4573817131822298,0.016605238534396854,101218.9
707.790949155,0.55,0.0015229999999999998,295.65999999999997,1.4612157482336203,0.01665009713095854,101222.8
708.798601524,0.55,0.0015199999999999999,295.65,1.467044821923037,0.01671837542979625,101220.2
709.805992984,0.55,0.0015229999999999998,295.65,1.4612651720708683,0.016650743885194743,101219.7
710.813860168,0.55,0.001524,295.65,1.4593462028125748,0.016628291063866384,101220.3
711.821267094,0.55,0.001518,295.65,1.4709169735041752,0.016763691924277655,101217.8
712.828832855,0.55,0.001524,295.65,1.4593462028125748,0.016628291063866384,101217.7
713.832464767,0.55,0.0015249999999999999,295.65999999999997,1.4573817131822298,0.016605238534396854,101220
714.844097416,0.55,0.001519,295.65,1.468978985854971,0.016741010714822743,101216.7
715.851864404,0.55,0.001524,295.65999999999997,1.4592968438799223,0.016627645178805963,101219.8
716.859446998,0.55,0.001518,295.65999999999997,1.4708672232175795,0.016763040797772417,101217.2
717.866903207,0.55,0.001518,295.65999999999997,1.4708672232175795,0.016763040797772417,101217.9
718.87452589,0.55,0.001524,295.65999999999997,1.4592968438799223,0.016627645178805963,101216.2
719.882068895,0.55,0.001518,295.65999999999997,1.4708672232175795,0.016763040797772417,101219.7
720.88658084,0.55,0.001519,295.65,1.468978985854971,0.016741010714822743,101218.8
721.897265021,0.55,0.001524,295.65999999999997,1.4592968438799223,0.016627645178805963,101217.5
722.904629998,0.55,0.001519,295.65999999999997,1.4689293011162223,0.016740360466305795,101220.5
723.909233582,0.55,0.0015249999999999999,295.65,1.4574310073379269,0.01660588355202984,101219.8
724.915842846,0.55,0.001524,295.65,1.4593462028125748,0.016628291063866384,101218
725.923660403,0.55,0.001518,295.65999999999997,1.4708672232175795,0.016763040797772417,101218.2
726.931142462,0.55,0.0015249999999999999,295.65999999999997,1.4573817131822298,0.016605238534396854,101218.2
727.93865019,0.55,0.0015229999999999998,295.65,1.4612651720708683,0.016650743885194743,101218.3
728.946439771,0.55,0.001518,295.65,1.4709169735041752,0.016763691924277655,101218.7
729.954042132,0.55,0.0015249999999999999,295.65,1.4574310073379269,0.01660588355202984,101223.8
730.961684104,0.55,0.001524,295.65999999999997,1.4592968438799223,0.016627645178805963,101220.2
731.9691981,0.55,0.001518,295.65999999999997,1.4708672232175795,0.016763040797772417,101220
732.976827567,0.55,0.001524,295.65,1.4593462028125748,0.016628291063866384,101219.7
733.98434187,0.55,0.001519,295.65999999999997,1.4689293011162223,0.016740360466305795,101219
734.991772645,0.55,0.001518,295.65999999999997,1.4708672232175795,0.016763040797772417,101220.8
735.999644899,0.55,0.001524,295.65999999999997,1.4592968438799223,0.016627645178805963,101221.5
737.00714151,0.55,0.001521,295.65,1.4651144716558795,0.01669578594538071,101216.2
738.01075716,0.55,0.001518,295.65,1.4709169735041752,0.016763691924277655,101219
739.022334502,0.55,0.001527,295.65,1.45361189821705,0.016561203970238667,101214.8
740.030023694,0.55,0.001518,295.65999999999997,1.4708672232175795,0.016763040797772417,101218.7
741.037494498,0.55,0.001524,295.65999999999997,1.4592968438799223,0.016627645178805963,101216.9
742.04499878,0.55,0.001524,295.65999999999997,1.4592968438799223,0.016627645178805963,101220.7
743.052674477,0.55,0.001518,295.65999999999997,1.4708672232175795,0.016763040797772417,101219.7
744.060374653,0.55,0.0015249999999999999,295.65999999999997,1.4573817131822298,0.016605238534396854,101217.7
745.067803029,0.55,0.0015249999999999999,295.65999999999997,1.4573817131822298,0.016605238534396854,101215.9
746.075557667,0.55,0.001519,295.65999999999997,1.4689293011162223,0.016740360466305795,101220.5
747.083155905,0.55,0.001524,295.65999999999997,1.4592968438799223,0.016627645178805963,101221.3
748.08654423,0.55,0.001545,295.65,1.419904597256476,0.01616706375773471,101216.3
749.098340975,0.55,0.001518,295.65999999999997,1.4708672232175795,0.016763040797772417,101218.9
750.10468105,0.55,0.0015249999999999999,295.65,1.4574310073379269,0.01660588355202984,101218.5
751.11028257,0.55,0.001518,295.65,1.4709169735041752,0.016763691924277655,101220.3
752.117263181,0.55,0.001524,295.65,1.4593462028125748,0.016628291063866384,101215.3
753.124747766,0.55,0.001524,295.65,1.4593462028125748,0.016628291063866384,101218.7
754.132350783,0.55,0.001517,295.65,1.4728587949562855,0.01678641918239688,101216.5
755.139731745,0.55,0.001524,295.65,1.4593462028125748,0.016628291063866384,101220
756.14763464,0.55,0.001524,295.65,1.4593462028125748,0.016628291063866384,101221.8
757.152997033,0.55,0.001518,295.65,1.4709169735041752,0.016763691924277655,101220
758.162626039,0.55,0.001524,295.65,1.4593462028125748,0.016628291063866384,101221.5
759.170018274,0.55,0.001524,295.65,1.4593462028125748,0.016628291063866384,101217.5
760.177613656,0.55,0.001518,295.65999999999997,1.4708672232175795,0.016763040797772417,101218
761.185202158,0.55,0.001524,295.65,1.4593462028125748,0.016628291063866384,101216.7
762.210629479,0.55,0.001524,295.65,1.4593462028125748,0.016628291063866384,101213.7
763.41115423,0.55,0.001518,295.65,1.4709169735041752,0.016763691924277655,101218.3
764.412825874,0.55,0.001524,295.65999999999997,1.4592968438799223,0.016627645178805963,101217.9
765.418414173,0.55,0.0015229999999999998,295.65,1.4612651720708683,0.016650743885194743,101217.2
766.420395624,0.55,0.001518,295.65999999999997,1.4708672232175795,0.016763040797772417,101220.8
767.424433991,0.55,0.001524,295.65,1.4593462028125748,0.016628291063866384,101218
768.428881183,0.55,0.001524,295.65,1.4593462028125748,0.016628291063866384,101216.3
769.434998154,0.55,0.001519,295.65,1.468978985854971,0.016741010714822743,101217.8
770.44143475,0.55,0.001524,295.65,1.4593462028125748,0.016628291063866384,101216.3
771.442970063,0.55,0.001524,295.65,1.4593462028125748,0.016628291063866384,101216
772.448508303,0.55,0.001517,295.65,1.4728587949562855,0.01678641918239688,101218.2
773.454515769,0.55,0.001526,295.65,1.455519575758202,0.016583521227934616,101217.5
774.459506353,0.55,0.001524,295.65999999999997,1.4592968438799223,0.016627645178805963,101217.4
775.461352707,0.55,0.001518,295.65999999999997,1.4708672232175795,0.016763040797772417,101218.4
776.462971368,0.55,0.0015249999999999999,295.65,1.4574310073379269,0.01660588355202984,101218
777.466757689,0.55,0.001518,295.65,1.4709169735041752,0.016763691924277655,101215.7
778.471254991,0.55,0.001518,295.65,1.4709169735041752,0.016763691924277655,101220.3
779.473665951,0.55,0.001527,295.65999999999997,1.4535627332336838,0.016560560682234254,101219.7
780.475289105,0.55,0.001518,295.65,1.4709169735041752,0.016763691924277655,101219
781.477877689,0.55,0.001518,295.65999999999997,1.4708672232175795,0.016763040797772417,101217.4
782.483898662,0.55,0.001527,295.65999999999997,1.4535627332336838,0.016560560682234254,101217.7
783.490634027,0.55,0.001518,295.65999999999997,1.4708672232175795,0.016763040797772417,101218.4
784.492618525,0.55,0.001527,295.65,1.45361189821705,0.016561203970238667,101213.7
785.495601361,0.55,0.001527,295.65,1.45361189821705,0.016561203970238667,101216.3
786.502204288,0.55,0.001521,295.65999999999997,1.4650649176251804,0.016695137447529113,101218.7
787.504972725,0.55,0.001527,295.65,1.45361189821705,0.016561203970238667,101216.3
788.511735021,0.55,0.0015249999999999999,295.65999999999997,1.4573817131822298,0.016605238534396854,101218.4
789.518356701,0.55,0.001544,295.65999999999997,1.421698264180983,0.016187961251255018,101219
790.525060062,0.55,0.001548,295.65,1.4144007344678087,0.016102741253998392,101215.8
791.52704494,0.55,0.001521,295.65999999999997,1.4650649176251804,0.016695137447529113,101219.8
792.530001974,0.55,0.001521,295.65999999999997,1.4650649176251804,0.016695137447529113,101216
793.535560044,0.55,0.001527,295.65,1.45361189821705,0.016561203970238667,101218.8
794.538304821,0.55,0.001521,295.65999999999997,1.4650649176251804,0.016695137447529113,101212
795.542956186,0.55,0.001521,295.65999999999997,1.4650649176251804,0.016695137447529113,101217.7
796.546281005,0.55,0.001526,295.65999999999997,1.4554703462521563,0.016582877075985415,101219.8
797.551036519,0.55,0.0015199999999999999,295.65999999999997,1.466995202602807,0.016717726057495597,101216.7
798.556746571,0.55,0.001524,295.65999999999997,1.4592968438799223,0.016627645178805963,101218.5
799.563455595,0.55,0.001524,295.65999999999997,1.4592968438799223,0.016627645178805963,101217.5
800.565485661,0.55,0.001518,295.66999999999996,1.4708174762962407,0.01676238972100221,101219.2
801.567751401,0.55,0.001524,295.65999999999997,1.4592968438799223,0.016627645178805963,101220.8
802.569559363,0.55,0.001518,295.65999999999997,1.4708672232175795,0.016763040797772417,101219.2
803.576297399,0.55,0.001518,295.65999999999997,1.4708672232175795,0.016763040797772417,101215.7
804.582952467,0.55,0.001526,295.65999999999997,1.4554703462521563,0.016582877075985415,101216
805.589204562,0.55,0.001518,295.65999999999997,1.4708672232175795,0.016763040797772417,101215.2
806.594652353,0.55,0.001518,295.65999999999997,1.4708672232175795,0.016763040797772417,101219
807.601031242,0.55,0.001527,295.65999999999997,1.4535627332336838,0.016560560682234254,101217.7
808.606700228,0.55,0.001521,295.65999999999997,1.4650649176251804,0.016695137447529113,101214.5
809.613449901,0.55,0.001527,295.65999999999997,1.4535627332336838,0.016560560682234254,101219.8
810.620138145,0.55,0.001527,295.66999999999996,1.453513571575983,0.016559917443367704,101220
811.626884066,0.55,0.0015199999999999999,295.66999999999996,1.4669455866389758,0.016717076734796336,101216.7
812.633374581,0.55,0.001527,295.66999999999996,1.453513571575983,0.016559917443367704,101219.5
813.639934536,0.55,0.001526,295.66999999999996,1.4554211200761409,0.016582232973239897,101219.5
814.646599201,0.55,0.001518,295.65999999999997,1.4708672232175795,0.016763040797772417,101214
815.650002259,0.55,0.001526,295.65999999999997,1.4554703462521563,0.016582877075985415,101215.4
816.651116904,0.55,0.0015199999999999999,295.66999999999996,1.4669455866389758,0.016717076734796336,101217.3
817.654939727,0.55,0.001521,295.65999999999997,1.4650649176251804,0.016695137447529113,101214.4
818.661616758,0.55,0.001527,295.66999999999996,1.453513571575983,0.016559917443367704,101220.7
819.668366946,0.55,0.001521,295.66999999999996,1.4650153669464632,0.016694488999212293,101219.2
820.675084858,0.55,0.0015509999999999999,295.66999999999996,1.4088334739486112,0.016037555146414702,101220.3
821.6789278,0.55,0.001526,295.66999999999996,1.4554211200761409,0.016582232973239897,101218.3
822.680054636,0.55,0.001521,295.65999999999997,1.4650649176251804,0.016695137447529113,101216.9
823.686585446,0.55,0.001527,295.66999999999996,1.453513571575983,0.016559917443367704,101216
824.693334747,0.55,0.001521,295.66999999999996,1.4650153669464632,0.016694488999212293,101218.3
825.700081427,0.55,0.0015199999999999999,295.66999999999996,1.4669455866389758,0.016717076734796336,101215.5
826.703249805,0.55,0.0015279999999999998,295.65999999999997,1.4516588643030341,0.016538289232212733,101215.4
827.709985192,0.55,0.0015199999999999999,295.66999999999996,1.4669455866389758,0.016717076734796336,101219.8
828.7139798540001,0.55,0.001521,295.65999999999997,1.4650649176251804,0.016695137447529113,101220.3
829.718302009,0.55,0.001527,295.66999999999996,1.453513571575983,0.016559917443367704,101218.3
830.725027348,0.55,0.001521,295.66999999999996,1.4650153669464632,0.016694488999212293,101214.8
831.731159361,0.55,0.001526,295.66999999999996,1.4554211200761409,0.016582232973239897,101219.8
832.736130173,0.55,0.001527,295.66999999999996,1.453513571575983,0.016559917443367704,101217
833.739606622,0.55,0.001521,295.66999999999996,1.4650153669464632,0.016694488999212293,101216.3
834.741320808,0.55,0.001527,295.65999999999997,1.4535627332336838,0.016560560682234254,101212
835.748048433,0.55,0.001527,295.66999999999996,1.453513571575983,0.016559917443367704,101218.3
836.7540922,0.55,0.0015199999999999999,295.65999999999997,1.466995202602807,0.016717726057495597,101215
837.760846902,0.55,0.001524,295.66999999999996,1.4592474882860549,0.016626999343081265,101218.3
838.762646777,0.55,0.0015199999999999999,295.66999999999996,1.4669455866389758,0.016717076734796336,101214.2
839.76845815,0.55,0.001521,295.66999999999996,1.4650153669464632,0.016694488999212293,101217.2
840.773671791,0.55,0.0015249999999999999,295.66999999999996,1.4573324223609365,0.01660459356603351,101216.8
841.78120158,0.55,0.001521,295.65999999999997,1.4650649176251804,0.016695137447529113,101215.5
842.788783549,0.55,0.001527,295.65999999999997,1.4535627332336838,0.016560560682234254,101216.5
843.796525713,0.55,0.001527,295.66999999999996,1.453513571575983,0.016559917443367704,101212.4
844.803793509,0.55,0.0015199999999999999,295.65999999999997,1.466995202602807,0.016717726057495597,101214.5
845.811535034,0.55,0.001527,295.65,1.45361189821705,0.016561203970238667,101210.8
846.819157774,0.55,0.001527,295.65,1.45361189821705,0.016561203970238667,101213.8
847.822846145,0.55,0.0015199999999999999,295.65,1.467044821923037,0.01671837542979625,101215
848.834299721,0.55,0.0015509999999999999,295.65,1.4089287780902615,0.016038801225135325,101218.5
849.842045838,0.55,0.001518,295.65999999999997,1.4708672232175795,0.016763040797772417,101219.5
850.845301626,0.55,0.001521,295.65,1.4651144716558795,0.01669578594538071,101216.7
851.853099696,0.55,0.001524,295.65,1.4593462028125748,0.016628291063866384,101215.2
852.860673553,0.55,0.001521,295.65,1.4651144716558795,0.01669578594538071,101217.3
853.868283341,0.55,0.001521,295.65,1.4651144716558795,0.01669578594538071,101212.7
854.875789155,0.55,0.0015249999999999999,295.65,1.4574310073379269,0.01660588355202984,101218.2
855.883323043,0.55,0.001521,295.65,1.4651144716558795,0.01669578594538071,101216
856.890884974,0.55,0.001519,295.65,1.468978985854971,0.016741010714822743,101214.7
857.898654583,0.55,0.001552,295.65,1.4071118403328182,0.01601757235298905,101214.7
858.906223873,0.55,0.001521,295.64,1.4651640290389012,0.016696434492772687,101213
859.913836749,0.55,0.001527,295.65,1.45361189821705,0.016561203970238667,101214.8
860.92146055,0.55,0.001527,295.65,1.45361189821705,0.016561203970238667,101215.2
861.929189303,0.55,0.001518,295.65,1.4709169735041752,0.016763691924277655,101213.5
862.9363867120001,0.55,0.001527,295.65,1.45361189821705,0.016561203970238667,101216.5
863.944254208,0.55,0.001527,295.65,1.45361189821705,0.016561203970238667,101219.7
864.951967968,0.55,0.001519,295.64,1.4690286739548848,0.016741661013013467,101215.3
865.959445022,0.55,0.001527,295.65,1.45361189821705,0.016561203970238667,101213.3
866.963744507,0.55,0.001527,295.65,1.45361189821705,0.016561203970238667,101213
867.970584623,0.55,0.001521,295.65,1.4651144716558795,0.01669578594538071,101217
868.982224831,0.55,0.001527,295.65,1.45361189821705,0.016561203970238667,101220.3
869.989859806,0.55,0.001527,295.65,1.45361189821705,0.016561203970238667,101215.7
870.997131654,0.55,0.001521,295.65,1.4651144716558795,0.01669578594538071,101217.8
872.004991977,0.55,0.001527,295.65,1.45361189821705,0.016561203970238667,101214.5
873.012651052,0.55,0.0015279999999999998,295.65,1.4517079648903604,0.016538931658006694,101216.5
874.020120064,0.55,0.001521,295.64,1.4651640290389012,0.016696434492772687,101213.7
875.023512268,0.55,0.001527,295.65,1.45361189821705,0.016561203970238667,101215.8
876.031434276,0.55,0.001527,295.65,1.45361189821705,0.016561203970238667,101216.5
877.039039424,0.55,0.001521,295.65,1.4651144716558795,0.01669578594538071,101214.7
878.046315536,0.55,0.001527,295.65,1.45361189821705,0.016561203970238667,101213.3
879.05428402,0.55,0.001521,295.65,1.4651144716558795,0.01669578594538071,101217.2
880.061914603,0.55,0.0015199999999999999,295.65,1.467044821923037,0.01671837542979625,101216.2
881.069286515,0.55,0.001524,295.65,1.4593462028125748,0.016628291063866384,101218
882.077061138,0.55,0.001518,295.65,1.4709169735041752,0.016763691924277655,101215.5
883.084498989,0.55,0.001545,295.65,1.419904597256476,0.01616706375773471,101218.7
884.092319423,0.55,0.001527,295.65,1.45361189821705,0.016561203970238667,101215.5
885.099910036,0.55,0.001518,295.65,1.4709169735041752,0.016763691924277655,101217.5
886.107476393,0.55,0.001518,295.65999999999997,1.4708672232175795,0.016763040797772417,101218
887.114839306,0.55,0.001527,295.65999999999997,1.4535627332336838,0.016560560682234254,101216.7
888.12264655,0.55,0.0015199999999999999,295.65999999999997,1.466995202602807,0.016717726057495597,101217.9
889.130221035,0.55,0.00155,295.65999999999997,1.4107015183805651,0.016059448371464915,101216.4
890.137851226,0.55,0.001526,295.65999999999997,1.4554703462521563,0.016582877075985415,101219
891.145392398,0.55,0.0015199999999999999,295.65999999999997,1.466995202602807,0.016717726057495597,101217.8
892.153107995,0.55,0.0015249999999999999,295.65999999999997,1.4573817131822298,0.016605238534396854,101220.2
893.157080005,0.55,0.001521,295.65,1.4651144716558795,0.01669578594538071,101215
894.168161271,0.55,0.001521,295.65999999999997,1.4650649176251804,0.016695137447529113,101217.4
895.172501753,0.55,0.001524,295.65,1.4593462028125748,0.016628291063866384,101216
896.183335802,0.55,0.001521,295.65999999999997,1.4650649176251804,0.016695137447529113,101215.5
897.197053667,0.55,0.001545,295.65999999999997,1.419856572342817,0.01616643572859852,101216.7
898.210491369,0.55,0.001526,295.65,1.455519575758202,0.016583521227934616,101215.3
899.381440806,0.55,0.0015199999999999999,295.65,1.467044821923037,0.01671837542979625,101217.3
900.387287968,0.55,0.001524,295.65,1.4593462028125748,0.016628291063866384,101214.2
901.391662019,0.55,0.001524,295.65,1.4593462028125748,0.016628291063866384,101213.8
902.396293387,0.55,0.001521,295.65,1.4651144716558795,0.01669578594538071,101214.8
903.397881115,0.55,0.001527,295.65,1.45361189821705,0.016561203970238667,101215.2
904.40017635,0.55,0.001527,295.65,1.45361189821705,0.016561203970238667,101218
905.404328511,0.55,0.0015199999999999999,295.65,1.467044821923037,0.01671837542979625,101214.3
906.40994022,0.55,0.001526,295.65,1.455519575758202,0.016583521227934616,101216.2
907.412888998,0.55,0.001526,295.65,1.455519575758202,0.016583521227934616,101219
908.415811241,0.55,0.001518,295.65,1.4709169735041752,0.016763691924277655,101214.2
909.422549495,0.55,0.001524,295.65,1.4593462028125748,0.016628291063866384,101214.8
910.429275899,0.55,0.001527,295.65,1.45361189821705,0.016561203970238667,101214.5
911.430867433,0.55,0.001519,295.65,1.468978985854971,0.016741010714822743,101214.3
912.43722077,0.55,0.001526,295.65,1.455519575758202,0.016583521227934616,101214.8
913.443963485,0.55,0.001526,295.65,1.455519575758202,0.016583521227934616,101212.2
914.450722945,0.55,0.0015199999999999999,295.64,1.4670944446000063,0.01671902485170392,101213.7
915.452923077,0.55,0.001527,295.65,1.45361189821705,0.016561203970238667,101217
916.459610422,0.55,0.001527,295.64,1.4536610665264202,0.01656184730738651,101213.7
917.461593843,0.55,0.001521,295.65,1.4651144716558795,0.01669578594538071,101215.8
918.465619442,0.55,0.001527,295.65,1.45361189821705,0.016561203970238667,101211.7
919.468816368,0.55,0.001527,295.65,1.45361189821705,0.016561203970238667,101216
920.474871803,0.55,0.0015199999999999999,295.64,1.4670944446000063,0.01671902485170392,101213
921.47843421,0.55,0.001526,295.65,1.455519575758202,0.016583521227934616,101216.7
922.4816165,0.55,0.0015509999999999999,295.64,1.4089764349965697,0.016039424335896408,101213.2
923.484120823,0.55,0.001519,295.64,1.4690286739548848,0.016741661013013467,101212.7
924.487087018,0.55,0.001526,295.64,1.4555688085946166,0.016584165429093075,101216.7
925.490164289,0.55,0.0015199999999999999,295.64,1.4670944446000063,0.01671902485170392,101215.5
926.496155966,0.55,0.001521,295.64,1.4651640290389012,0.016696434492772687,101213.7
927.502124387,0.55,0.001524,295.64,1.4593955650843518,0.016628936998268114,101214.8
928.505675074,0.55,0.001517,295.64,1.4729086142904402,0.016787071238474883,101214.2
929.507296531,0.55,0.001527,295.63,1.4537102381621312,0.01656249069368333,101212.5
930.514210783,0.55,0.001527,295.64,1.4536610665264202,0.01656184730738651,101213
931.519232149,0.55,0.0015199999999999999,295.65,1.467044821923037,0.01671837542979625,101213.7
932.525950996,0.55,0.001526,295.64,1.4555688085946166,0.016584165429093075,101210.2
933.530901803,0.55,0.001527,295.64,1.4536610665264202,0.01656184730738651,101216.7
934.537764,0.55,0.001521,295.64,1.4651640290389012,0.016696434492772687,101215
935.541775196,0.55,0.001527,295.64,1.4536610665264202,0.01656184730738651,101214
936.548545519,0.55,0.001518,295.65,1.4709169735041752,0.016763691924277655,101214.5
937.555264634,0.55,0.001521,295.65,1.4651144716558795,0.01669578594538071,101217.2
938.559826722,0.55,0.001524,295.64,1.4593955650843518,0.016628936998268114,101215.2
939.561417396,0.55,0.001518,295.64,1.4709667271563707,0.016764343100523566,101211.5
940.565106725,0.55,0.001544,295.64,1.421794441847346,0.01618921902441902,101210.4
941.566255717,0.55,0.0015249999999999999,295.64,1.4574803048283655,0.01660652861893804,101215.7
942.570645486,0.55,0.001518,295.64,1.4709667271563707,0.016764343100523566,101213.3
943.576018974,0.55,0.001524,295.64,1.4593955650843518,0.016628936998268114,101213
944.582887924,0.55,0.001526,295.64,1.4555688085946166,0.016584165429093075,101213.3
945.585360433,0.55,0.001518,295.64,1.4709667271563707,0.016764343100523566,101213.4
946.59212224,0.55,0.001524,295.64,1.4593955650843518,0.016628936998268114,101211.9
